0006,0038246,12010100053300,085,2460,0,127093855,037494965,112,+000.0,+000.0,00
0006,0038246,12010100053400,087,2490,0,127094110,037494880,112,+000.0,+000.0,00
0006,0038246,12010100053500,086,2460,0,127094370,037494793,112,+000.7,+000.0,00
0006,0038246,12010100053600,085,2490,0,127094626,037494706,113,-000.7,+000.7,00
0006,0038246,12010100053700,086,2460,0,127094881,037494616,114,+000.0,+000.7,00
0006,0038246,12010100053800,085,2430,0,127095130,037494520,117,+000.7,+000.7,00
0006,0038246,12010100053900,085,2430,0,127095371,037494410,120,-000.7,-000.7,00
0006,0038246,12010100054000,085,2430,0,127095603,037494288,125,+000.0,+000.7,00
0006,0038246,12010100054100,083,2400,0,127095825,037494153,128,+000.0,+000.0,00
0006,0038246,12010100054200,083,2400,0,127096031,037494005,134,+000.0,+000.0,00
0006,0038246,12010100054300,083,2370,0,127096215,037493845,138,+000.0,-000.7,00
0007,0038246,12010100054400,082,2340,0,127096381,037493676,142,+000.0,+000.7,00
0007,0038246,12010100054500,082,2400,0,127096535,037493500,146,-000.7,-000.7,00
0007,0038246,12010100054600,086,2460,0,127096673,037493311,151,+000.7,-000.7,00
0007,0038246,12010100054700,089,2580,0,127096801,037493111,152,+000.0,-000.7,00
0007,0038246,12010100054800,090,2550,0,127096930,037492905,153,+000.7,+000.0,00
0007,0038246,12010100054900,089,2580,0,127097058,037492696,152,+000.7,+000.0,00
0007,0038246,12010100055000,090,2610,0,127097185,037492491,153,-000.7,+000.0,00
0007,0038246,12010100055100,092,2610,0,127097316,037492285,152,-000.7,+000.0,00
0007,0038246,12010100055200,093,2670,0,127097450,037492068,153,+000.0,+000.0,00
0007,0038246,12010100055300,093,2700,0,127097583,037491850,153,+000.7,+000.0,00
0007,0038246,12010100055400,093,2700,0,127097718,037491630,152,-000.7,+000.0,00
0007,0038246,12010100055500,094,2700,0,127097855,037491411,152,+000.0,+000.0,00
0007,0038246,12010100055600,094,2700,0,127097991,037491191,152,+000.7,+000.0,00
0007,0038246,12010100055700,092,2640,0,127098131,037490971,152,+000.0,+000.0,00
0007,0038246,12010100055800,090,2580,0,127098271,037490755,151,+000.0,+000.0,00
0007,0038246,12010100055900,087,2520,0,127098411,037490543,151,+000.0,+000.0,00
0007,0038246,12010100060000,085,2490,0,127098546,037490338,151,+000.0,+000.0,00
0007,0038246,12010100060100,086,2430,0,127098681,037490140,151,+000.0,-000.7,00
0007,0038246,12010100060200,085,2430,0,127098818,037489945,149,+000.0,+000.7,00
0007,0038246,12010100060300,083,2430,0,127098960,037489755,147,+000.0,+000.0,00
0007,0038246,12010100060400,085,2430,0,127099110,037489570,146,+000.0,+000.0,00
0007,0038246,12010100060500,083,2400,0,127099261,037489388,146,+000.0,+000.0,00
0007,0038246,12010100060600,083,2370,1,127099416,037489210,144,+000.0,-000.7,00
0007,0038246,12010100060700,080,2310,1,127099578,037489035,142,+000.7,+000.7,00
0007,0038246,12010100060800,075,2160,1,127099743,037488871,140,+000.7,+000.0,00
0007,0038246,12010100060900,069,2010,1,127099906,037488721,138,+000.0,+000.0,00
0007,0038246,12010100061000,065,1830,1,127100065,037488580,138,+000.0,+000.0,00
0007,0038246,12010100061100,058,1680,1,127100218,037488453,135,+000.0,+000.0,00
0007,0038246,12010100061200,052,1470,1,127100360,037488341,134,+000.0,+000.7,00
0007,0038247,12010100061300,045,1320,1,127100360,037488341,134,-000.7,+000.0,11
0007,0038247,12010100061400,041,1200,1,127100593,037488153,134,-000.7,+000.0,00
0007,0038247,12010100061500,039,0930,1,127100690,037488078,135,+000.0,-000.7,00
0007,0038247,12010100061600,038,0780,1,127100780,037488008,134,+000.0,+000.0,00
0007,0038247,12010100061700,035,0780,1,127100866,037487941,134,+000.7,+000.0,00
0007,0038247,12010100061800,031,0750,1,127100946,037487881,134,+000.0,+000.0,00
0007,0038247,12010100061900,026,0780,1,127101016,037487831,132,+000.7,+000.0,00
0007,0038247,12010100062000,019,0780,1,127101071,037487790,131,+000.0,+000.7,00
0007,0038247,12010100062100,015,0780,1,127101120,037487755,131,+000.0,+000.0,00
0007,0038247,12010100062200,009,0810,1,127101155,037487730,131,+000.0,+000.0,00
0007,0038247,12010100062300,004,0780,1,127101178,037487713,132,-000.7,+000.0,00
0007,0038247,12010100062400,001,0780,1,127101188,037487705,126,-000.7,+000.0,00
0007,0038247,12010100062500,000,0660,1,127101188,037487706,103,-000.7,-000.7,00
0007,0038247,12010100062600,000,0660,1,127101185,037487710,103,+000.7,+000.0,00
0007,0038247,12010100062700,000,0630,1,127101185,037487710,103,-000.7,+000.0,00
0007,0038247,12010100062800,000,0630,1,127101185,037487710,103,+000.7,+000.0,00
0007,0038247,12010100062900,000,0660,1,127101185,037487710,103,+000.0,+000.0,00
0007,0038247,12010100063000,000,0630,1,127101185,037487710,103,+000.0,+000.0,00
0007,0038247,12010100063100,000,0630,1,127101185,037487710,103,+000.0,+000.0,00
0007,0038247,12010100063200,000,0660,0,127101185,037487710,103,-000.7,+000.0,00
0007,0038247,12010100063300,000,1620,0,127101185,037487710,103,+000.7,+000.0,00
0007,0038247,12010100063400,001,1470,0,127101185,037487710,103,-000.7,+000.0,00
0007,0038247,12010100063500,002,1830,0,127101185,037487710,103,-000.7,+000.0,00
0007,0038247,12010100063600,008,1530,0,127101185,037487710,103,+000.0,+000.0,00
0007,0038247,12010100063700,015,1980,0,127101191,037487700,128,+000.0,+000.0,00
0007,0038247,12010100063800,018,2040,0,127101223,037487673,132,+000.7,+000.0,00
0007,0038247,12010100063900,021,1680,0,127101265,037487635,135,-000.7,+000.0,00
0007,0038247,12010100064000,026,2010,0,127101315,037487590,133,+000.0,+000.0,00
0007,0038247,12010100064100,026,1890,0,127101373,037487538,132,+001.4,+000.0,00
0007,0038247,12010100064200,028,1440,0,127101428,037487493,134,-000.7,-000.7,00
0007,0038247,12010100064300,031,1500,0,127101480,037487446,133,+000.0,-000.7,00
0007,0038247,12010100064400,032,1590,0,127101540,037487398,122,+000.0,+000.0,00
0007,0038247,12010100064500,032,1620,0,127101608,037487370,121,+000.0,+000.0,00
0007,0038247,12010100064600,035,1740,0,127101686,037487360,121,+000.0,-000.7,00
0007,0038247,12010100064700,038,1890,0,127101778,037487370,089,+000.0,+000.7,00
0007,0038247,12010100064800,039,1980,0,127101901,037487421,072,-000.7,+001.4,00
0007,0038247,12010100064900,045,2190,0,127102021,037487460,073,+000.0,+000.0,00
0007,0038247,12010100065000,045,1920,0,127102156,037487500,072,+000.7,+000.7,00
0007,0038247,12010100065100,048,1710,0,127102303,037487543,071,-000.7,-000.7,00
0007,0038247,12010100065200,051,1860,0,127102455,037487590,065,+000.0,-000.7,00
0007,0038247,12010100065300,055,1950,0,127102613,037487648,067,+000.0,+000.7,00
0007,0038247,12010100065400,058,2100,0,127102780,037487706,067,+000.0,+000.0,00
0007,0038247,12010100065500,060,2190,0,127102965,037487763,069,+000.0,+000.0,00
0007,0038247,12010100065600,063,2310,0,127103158,037487810,070,+000.0,-000.7,00
0007,0038247,12010100065700,068,2400,0,127103363,037487851,075,+000.0,+000.7,00
0008,0038247,12010100065800,069,2490,0,127103581,037487901,074,+000.0,+000.0,00
0008,0038247,12010100065900,069,2610,0,127103810,037487971,070,+001.4,+000.0,00
0008,0038247,12010100070000,070,2070,0,127104030,037488043,071,-000.7,+000.0,00
0008,0038247,12010100070100,069,2010,0,127104246,037488113,070,+000.7,-000.7,00
0008,0038247,12010100070200,069,1980,0,127104463,037488183,068,-000.7,+000.0,00
0008,0038247,12010100070300,070,2040,0,127104693,037488255,068,+000.0,+000.0,00
0008,0038247,12010100070400,072,2040,0,127104913,037488321,067,-000.7,+001.4,00
0008,0038247,12010100070500,072,2100,0,127105135,037488393,066,+000.7,+000.0,00
0008,0038247,12010100070600,075,2130,0,127105360,037488461,068,+000.0,-000.7,00
0008,0038247,12010100070700,075,2160,0,127105590,037488535,068,+000.0,+000.0,00
0008,0038247,12010100070800,076,2190,0,127105820,037488610,068,+000.0,+000.0,00
0008,0038247,12010100070900,077,2250,0,127106050,037488685,068,+000.0,+000.0,00
0008,0038247,12010100071000,077,2250,0,127106286,037488761,068,+000.0,+000.0,00
0008,0038247,12010100071100,080,2280,0,127106528,037488841,068,+000.0,+000.0,00
0008,0038247,12010100071200,080,2310,0,127106771,037488918,068,+000.0,+000.0,00
0008,0038247,12010100071300,080,2340,0,127107020,037488990,068,+000.7,+000.0,00
0008,0038247,12010100071400,082,2340,0,127107020,037488990,068,+000.0,+000.0,11
0008,0038247,12010100071500,080,2310,1,127107523,037489136,069,+000.0,+000.0,00
0008,0038247,12010100071600,079,2280,1,127107773,037489211,068,+000.7,+000.0,00
0008,0038247,12010100071700,076,2160,1,127107773,037489211,068,+000.7,+000.7,11
0008,0038247,12010100071800,068,1980,1,127108018,037489286,068,+000.7,+000.0,00
0008,0038247,12010100071900,060,1710,1,127108475,037489425,069,+000.0,+000.0,00
0008,0038247,12010100072000,051,1470,1,127108671,037489480,070,+000.7,+000.0,00
0008,0038247,12010100072100,041,1200,1,127108841,037489528,069,+000.0,+000.0,00
0008,0038247,12010100072200,032,0840,1,127108978,037489568,069,-001.4,+001.4,00
0008,0038247,12010100072300,031,0870,0,127109085,037489591,076,-001.4,+000.7,00
0008,0038247,12010100072400,031,1440,0,127109185,037489595,090,-000.7,+000.7,00
0008,0038247,12010100072500,035,1710,0,127109283,037489578,109,-000.7,-000.7,00
0008,0038247,12010100072600,041,1980,0,127109283,037489578,109,+000.0,-001.4,11
0008,0038247,12010100072700,045,2250,0,127109378,037489531,128,+000.0,-000.7,00
0008,0038247,12010100072800,048,2400,0,127109466,037489456,138,+000.7,+000.0,00
0008,0038247,12010100072900,051,1830,0,127109635,037489258,148,-000.7,-000.7,00
0008,0038247,12010100073000,055,1980,0,127109718,037489143,149,+000.0,+000.0,00
0008,0038247,12010100073100,059,2130,0,127109806,037489021,148,+000.0,+000.0,00
0008,0038247,12010100073200,063,2250,0,127109903,037488890,147,+000.0,+000.0,00
0008,0038247,12010100073300,066,2400,0,127109903,037488890,147,+000.0,+000.0,11
0008,0038247,12010100073400,068,2550,0,127110118,037488601,148,+001.4,+000.0,00
0008,0038247,12010100073500,070,2220,0,127110233,037488446,148,-000.7,+000.0,00
0008,0038248,12010100073600,070,2070,0,127110348,037488286,149,+000.0,+000.0,00
0008,0038248,12010100073700,075,2130,0,127110348,037488286,149,+000.0,+000.0,11
0008,0038248,12010100073800,077,2220,0,127110585,037487955,149,+000.0,+000.0,00
0008,0038248,12010100073900,079,2280,0,127110585,037487955,149,+000.0,+000.0,11
0008,0038248,12010100074000,080,2310,0,127110835,037487598,149,+000.0,+000.0,00
0008,0038248,12010100074100,082,2340,0,127110835,037487598,149,+000.0,+000.0,11
0008,0038248,12010100074200,082,2370,0,127111095,037487226,150,+000.7,+000.0,00
0008,0038248,12010100074300,079,2280,1,127111225,037487038,149,+000.0,+000.0,00
0008,0038248,12010100074400,077,2220,1,127111355,037486853,149,+000.7,+000.7,00
0008,0038248,12010100074500,073,2130,1,127111483,037486675,150,+000.0,-000.7,00
0008,0038248,12010100074600,069,1980,1,127111600,037486505,150,+000.0,+000.0,00
0008,0038248,12010100074700,065,1860,1,127111713,037486341,149,+000.7,+000.0,00
0008,0038248,12010100074800,058,1680,1,127111818,037486190,150,+000.7,+000.0,00
0008,0038248,12010100074900,051,1440,1,127111916,037486053,148,+000.0,+000.0,00
0008,0038248,12010100075000,042,1230,1,127112003,037485933,148,+000.0,-000.7,00
0008,0038248,12010100075100,035,0930,1,127112081,037485835,145,+000.0,-001.4,00
0008,0038248,12010100075200,031,1200,0,127112160,037485761,133,-001.4,-000.7,00
0008,0038248,12010100075300,034,1650,0,127112246,037485716,115,-001.4,-000.7,00
0008,0038248,12010100075400,038,1890,0,127112346,037485693,101,-000.7,+001.4,00
0009,0038248,12010100075500,042,2100,0,127112461,037485696,078,+000.0,+000.7,00
0009,0038248,12010100075600,046,2370,0,127112591,037485733,070,+000.7,+001.4,00
0009,0038248,12010100075700,048,1830,0,127112731,037485781,067,-000.7,+000.0,00
0009,0038248,12010100075800,052,1860,0,127112880,037485836,065,+000.0,+000.0,00
0009,0038248,12010100075900,055,1980,0,127113035,037485893,066,+000.0,+000.0,00
0009,0038248,12010100080000,058,2100,0,127113198,037485951,066,+000.7,-000.7,00
0009,0038248,12010100080100,062,2190,0,127113373,037486016,066,-000.7,+000.7,00
0009,0038248,12010100080200,063,2280,0,127113560,037486086,066,+000.7,+000.0,00
0009,0038248,12010100080300,063,2310,0,127113750,037486153,066,+000.0,+000.0,00
0009,0038248,12010100080400,066,2400,0,127113943,037486221,067,-000.7,+000.0,00
0009,0038248,12010100080500,069,2490,0,127114141,037486291,067,+000.7,+000.0,00
0009,0038248,12010100080600,069,2490,0,127114346,037486360,067,+000.7,+000.0,00
0009,0038248,12010100080700,069,2010,0,127114556,037486435,066,-000.7,+000.0,00
0009,0038248,12010100080800,070,2070,0,127114768,037486511,066,+000.0,+000.0,00
0009,0038248,12010100080900,073,2100,0,127114985,037486593,066,+000.0,+000.0,00
0009,0038248,12010100081000,075,2130,0,127115206,037486670,066,+000.0,+000.0,00
0009,0038248,12010100081100,075,2160,0,127115430,037486748,067,+000.7,+000.0,00
0009,0038248,12010100081200,076,2160,0,127115655,037486826,066,-000.7,+000.0,00
0009,0038248,12010100081300,076,2220,0,127115881,037486906,067,+000.0,+000.0,00
0009,0038248,12010100081400,077,2220,0,127116113,037486988,067,+000.7,+000.0,00
0009,0038248,12010100081500,076,2190,0,127116350,037487068,066,+000.0,+000.0,00
0009,0038248,12010100081600,075,2160,0,127116583,037487150,066,-000.7,+000.0,00
0009,0038248,12010100081700,077,2220,0,127116813,037487230,066,+000.7,+000.0,00
0009,0038248,12010100081800,075,2160,0,127117041,037487311,066,+000.0,+000.0,00
0009,0038248,12010100081900,075,2130,1,127117270,037487393,066,+000.0,+000.0,00
0009,0038248,12010100082000,072,2070,1,127117496,037487471,066,+000.7,+000.0,00
0009,0038248,12010100082100,069,1980,1,127117715,037487546,066,+000.0,+000.0,00
0009,0038248,12010100082200,066,1920,1,127117926,037487618,067,+000.0,+000.0,00
0009,0038248,12010100082300,063,1860,0,127118128,037487688,066,-000.7,+000.0,00
0009,0038248,12010100082400,063,1800,0,127118323,037487755,066,+000.0,+000.0,00
0009,0038248,12010100082500,062,1800,0,127118513,037487821,066,+000.0,+000.0,00
0009,0038248,12010100082600,062,1770,0,127118698,037487883,066,+000.0,+000.0,00
0009,0038248,12010100082700,060,1740,0,127118881,037487946,066,+000.0,+000.0,00
0009,0038248,12010100082800,059,1710,1,127119063,037488006,067,+000.0,+000.0,00
0009,0038248,12010100082900,056,1650,1,127119245,037488066,067,+000.7,+000.0,00
0009,0038248,12010100083000,055,1560,1,127119420,037488126,067,+000.0,+000.0,00
0009,0038248,12010100083100,051,1470,1,127119585,037488185,066,+000.0,+000.0,00
0009,0038249,12010100083200,048,1380,1,127119740,037488238,066,+000.0,+000.7,00
0009,0038249,12010100083300,042,1200,1,127119885,037488290,066,+000.7,+000.0,00
0009,0038249,12010100083400,035,0960,1,127120015,037488335,066,+000.0,+000.0,00
0009,0038249,12010100083500,032,0810,1,127120130,037488375,066,-000.7,-000.7,00
0009,0038249,12010100083600,028,0810,1,127120228,037488410,066,-000.7,+000.0,00
0009,0038249,12010100083700,028,0780,0,127120315,037488438,067,+000.0,+000.0,00
0009,0038249,12010100083800,025,0810,1,127120391,037488468,065,+000.7,+000.0,00
0009,0038249,12010100083900,022,0810,1,127120456,037488496,062,+000.7,+000.0,00
0009,0038249,12010100084000,017,0780,1,127120511,037488520,067,+000.0,+000.0,00
0009,0038249,12010100084100,011,0810,1,127120563,037488538,062,+000.0,+000.0,00
0009,0038249,12010100084200,007,0810,1,127120596,037488555,057,-000.7,+000.0,00
0009,0038249,12010100084300,002,0810,1,127120615,037488568,043,+000.0,+000.0,00
0009,0038249,12010100084400,001,0720,0,127120626,037488570,045,-000.7,+000.0,00
0009,0038249,12010100084500,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100084600,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100084700,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100084800,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100084900,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085000,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085100,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085200,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085300,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085400,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085500,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085600,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085700,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085800,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100085900,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090000,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090100,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090200,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090300,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090400,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090500,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090600,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090700,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090800,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100090900,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100091000,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100091100,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100091200,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100091300,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100091400,000,0660,0,127120628,037488571,045,+000.0,+000.0,00
0009,0038249,12010100091500,000,0630,0,127120628,037488571,045,+000.0,+000.0,00
